URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-a586-dc2d0600aad7-18f4b7d-95f8-70f6,"Pereira, Risaralda",3 habitaciones,3 baños,126 m²,Apartamento,6.0,$ 887.398.200
https://www.properati.com.co/detalle/14032-32-d1e4-18a77b98b8d1-f80c283d-bc1b-3f2d,"Pereira, Risaralda",4 habitaciones,3 baños,111 m²,Apartamento,,$ 308.000.000
https://www.properati.com.co/detalle/14032-32-4a38-ab3de50724b2-1914ada-a3e3-74f4,"Pereira, Risaralda",4 habitaciones,4 baños,220 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-be40-37f84341c69-19199f3-906d-7c02,"Pereira, Risaralda",2 habitaciones,1 baño,50 m²,Apartamento,4.0,$ 205.000.000
https://www.properati.com.co/detalle/14032-32-95bc-a789e0365581-191e6f4-9bc3-7df0,"Pereira, Risaralda",1 habitación,1 baño,50 m²,Apartamento,6.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-be5b-5c8e6225205-18f4c63-af0b-7369,"Pereira, Risaralda",3 habitaciones,2 baños,81 m²,Apartamento,5.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-8dd6-dbaf2777c8c8-6416e9d3-bd12-3f4e,"Pereira, Risaralda",2 habitaciones,2 baños,56 m²,Apartamento,6.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-3a09-a255976dea2e-1904c4d-bcc9-7284,"Pereira, Risaralda",3 habitaciones,2 baños,54 m²,Apartamento,4.0,$ 235.000.000
https://www.properati.com.co/detalle/14032-32-87d5-46dadfaa6468-18f4c98-b465-78ff,"Pereira, Risaralda",2 habitaciones,2 baños,76 m²,Apartamento,6.0,$ 505.000.000
https://www.properati.com.co/detalle/14032-32-535f-d45fb9e7138-1900aba-b88a-7ea0,"Pereira, Risaralda",3 habitaciones,2 baños,70 m²,Apartamento,5.0,$ 399.000.000
https://www.properati.com.co/detalle/14032-32-9c8d-f016df7fb4c6-19134fa-9c40-7ca2,"Pereira, Risaralda",3 habitaciones,3 baños,132 m²,Apartamento,5.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-16c3-d4a6a383ab06-1907bd1-b89d-70f4,"Pereira, Risaralda",2 habitaciones,2 baños,65 m²,Apartamento,5.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-ca3f-da0f79b8095c-18f224a-b938-74fb,"Pereira, Risaralda",2 habitaciones,2 baños,78 m²,Apartamento,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-de9e-75d2127d65fe-f59fad91-b761-312f,"Pereira, Risaralda",2 habitaciones,2 baños,74 m²,Apartamento,5.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-ebfe-5804b4e4bb65-d8a8c84c-aefe-3971,"Pereira, Risaralda",3 habitaciones,2 baños,87 m²,Apartamento,6.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-864f-89390a8c426a-18f8e77-93fa-71d6,"Pereira, Risaralda",3 habitaciones,2 baños,64 m²,Apartamento,4.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-8f01-2f3eccddf785-d6871d0f-bc9d-3445,"Pereira, Risaralda",2 habitaciones,2 baños,74 m²,Apartamento,5.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-29d2-62974eccc1c1-2fec67cc-82c6-38a2,"Pereira, Risaralda",3 habitaciones,2 baños,54 m²,Apartamento,4.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-d5f3-d963cd8671b1-190a467-a5e4-7c65,"Pereira, Risaralda",3 habitaciones,2 baños,58 m²,Apartamento,4.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-e55e-49a3f549e992-3ea8ef32-b376-376c,"Pereira, Risaralda",4 habitaciones,3 baños,320 m²,Apartamento,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-78b-2a418d75712b-19149de-ae02-75a5,"Pereira, Risaralda",3 habitaciones,2 baños,119 m²,Apartamento,6.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-565f-4e4b096d3119-f3052297-b955-3b98,"Pereira, Risaralda",3 habitaciones,2 baños,98 m²,Apartamento,5.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-1039-7d66c4b8294c-192081d-acb3-7aad,"Pereira, Risaralda",3 habitaciones,2 baños,100 m²,Apartamento,6.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-43eb-a5440aa6c6da-1919a07-bd7f-74da,"Pereira, Risaralda",2 habitaciones,2 baños,68 m²,Apartamento,6.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-4089-989a013075cc-a781cad2-aab9-3149,"Pereira, Risaralda",,,,Apartamento,4.0,$ 335.800.000
https://www.properati.com.co/detalle/14032-32-54d9-944edd106b1d-55fc228a-96fc-361f,"Pereira, Risaralda",,,,Apartamento,5.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-44de-3ffba720f103-155b90df-9df0-3b62,"Pereira, Risaralda",,,,Apartamento,4.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-88a1-7d9c3ca1023d-8b81e23-b531-3d3b,"Pereira, Risaralda",,,,Apartamento,4.0,$ 336.500.000
https://www.properati.com.co/detalle/14032-32-2ddb-3446c876886d-190e758-b8d2-712f,"Pereira, Risaralda",,,,Apartamento,4.0,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-ad2a-29b7c54f5e0b-190e81f-8ad5-76bc,"Pereira, Risaralda",3 habitaciones,4 baños,165 m²,Apartamento,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-7707-ec4c08560452-1920d49-aa7d-703a,"Pereira, Risaralda",2 habitaciones,2 baños,75 m²,Apartamento,6.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-4805-a189b58a0152-1904c4f-bcce-7d1e,"Pereira, Risaralda",4 habitaciones,3 baños,252 m²,Apartamento,5.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-5df1-b92cd0acaff3-97f8604d-bdae-3919,"Pereira, Risaralda",,,,Apartamento,4.0,$ 336.500.000
https://www.properati.com.co/detalle/14032-32-ad92-bb73de351bc1-1917cb1-aea2-75eb,"Pereira, Risaralda",,,,Apartamento,6.0,$ 476.000.000
https://www.properati.com.co/detalle/14032-32-2755-44b53043d1b7-1917cb1-9708-73e9,"Pereira, Risaralda",,,,Apartamento,6.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-daf8-4c79d7854b38-1903d65-98e8-7b49,"Pereira, Risaralda",,,,Apartamento,6.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-f6c7-b0eda0d853d7-190e82b-9c48-7e16,"Pereira, Risaralda",3 habitaciones,3 baños,115 m²,Apartamento,6.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-6c1-a636a19dac16-190e826-ba4a-7d97,"Pereira, Risaralda",2 habitaciones,2 baños,69 m²,Apartamento,5.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-8e74-3242c830f820-190a9ef-ba64-7857,"Pereira, Risaralda",4 habitaciones,3 baños,110 m²,Apartamento,6.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-c366-3c9b6264f0fd-f593893b-8033-3042,"Pereira, Risaralda",,,,Apartamento,4.0,$ 344.800.000
https://www.properati.com.co/detalle/14032-32-15b4-244a85e1ac19-bca884f4-9379-3df4,"Pereira, Risaralda",3 habitaciones,2 baños,77 m²,Apartamento,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-5748-d2d4426f7c98-b1b40f91-a274-337b,"Pereira, Risaralda",3 habitaciones,2 baños,77 m²,Apartamento,5.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-89a-a898c814fbc9-6598b770-90a5-3eec,"Pereira, Risaralda",,,,Apartamento,6.0,$ 570.500.000
https://www.properati.com.co/detalle/14032-32-1a34-b8b66f9a689b-4b7ad8a4-abbd-31df,"Pereira, Risaralda",2 habitaciones,2 baños,55 m²,Apartamento,5.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-b6cd-5c4e8d908332-2861678b-b93c-3090,"Pereira, Risaralda",3 habitaciones,1 baño,58 m²,Apartamento,4.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-bb32-7c244de6bc52-1909f4e-9272-76cd,"Pereira, Risaralda",,,,Apartamento,5.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-d60b-1de44ce95879-18f106d-a21e-7744,"Pereira, Risaralda",,,,Apartamento,5.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-585-74b223e9fd1b-190e81f-8d9d-7cb4,"Pereira, Risaralda",2 habitaciones,2 baños,70 m²,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-2b9c-50209364e925-1914a95-a1a7-72f9,"Pereira, Risaralda",3 habitaciones,2 baños,54 m²,Apartamento,4.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-d846-90edfa8842ea-b7c1cb69-97c6-3722,"Pereira, Risaralda",2 habitaciones,2 baños,62 m²,Apartamento,5.0,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-cb57-51b8998f1ef6-7cbdca99-b283-3748,"Pereira, Risaralda",4 habitaciones,2 baños,71 m²,Apartamento,4.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-3dad-37662bf7c916-7d29b59-bb10-3498,"Pereira, Risaralda",,,,Apartamento,6.0,$ 610.000.000
https://www.properati.com.co/detalle/14032-32-51b7-48dbae6ed69a-190a469-a85c-7a34,"Pereira, Risaralda",,,,Apartamento,3.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-3f09-8a022ae914fe-19094f2-a559-73c3,"Pereira, Risaralda",2 habitaciones,2 baños,66 m²,Apartamento,6.0,$ 624.000.000
https://www.properati.com.co/detalle/14032-32-8f8e-b182409cafc9-190760c-8e5d-720b,"Pereira, Risaralda",2 habitaciones,2 baños,66 m²,Apartamento,6.0,$ 624.000.000
https://www.properati.com.co/detalle/14032-32-aa29-62159e88cf47-18feb00-8ce1-7dc4,"Pereira, Risaralda",,,,Apartamento,5.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-69aa-8f125e14e3bc-18f2228-a0a9-7695,"Pereira, Risaralda",3 habitaciones,3 baños,133 m²,Apartamento,6.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-699d-d71a75a7e972-18f4ca1-96db-72b6,"Pereira, Risaralda",2 habitaciones,2 baños,51 m²,Apartamento,6.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-14da-8d94aeacd7fd-1911617-88e8-7e40,"Pereira, Risaralda",5 habitaciones,2 baños,170 m²,Apartamento,3.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-4fd6-6c8d9a75bf9c-1908b03-a4fb-7146,"Pereira, Risaralda",3 habitaciones,3 baños,118 m²,Apartamento,5.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-edf5-f995a61b49de-190525d-a57c-76a6,"Pereira, Risaralda",3 habitaciones,2 baños,74 m²,Apartamento,,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-6335-23448d752cae-8255aa1f-80d6-3ede,"Pereira, Risaralda",3 habitaciones,2 baños,89 m²,Apartamento,6.0,$ 710.000.000
https://www.properati.com.co/detalle/14032-32-24e7-2844b907b7b8-18f4cf6-8a48-7704,"Pereira, Risaralda",1 habitación,2 baños,63 m²,Apartamento,4.0,$ 246.000.000
https://www.properati.com.co/detalle/14032-32-f2f1-f34219d563cf-8a3c791a-84ed-38eb,"Pereira, Risaralda",3 habitaciones,3 baños,127 m²,Apartamento,4.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-a9cc-ac0c3f4030e7-11e4032e-8a9e-3fa1,"Pereira, Risaralda",1 habitación,2 baños,57 m²,Apartamento,4.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-c6ef-766f5988509c-4c54f637-9f26-4010,"Pereira, Risaralda",3 habitaciones,2 baños,63 m²,Apartamento,4.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-108a-ca45fff1ea51-18ff08b-8b83-7db0,"Pereira, Risaralda",3 habitaciones,2 baños,68 m²,Apartamento,5.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-a7ac-a3cb491584ae-7b3e4eb4-8f35-361e,"Pereira, Risaralda",3 habitaciones,2 baños,52 m²,Apartamento,4.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-7588-3ce7ec73d28d-190e759-af2a-7481,"Pereira, Risaralda",,,,Apartamento,4.0,$ 335.800.000
https://www.properati.com.co/detalle/14032-32-8e4c-9dd285e98dbb-18f4c99-9e02-74bd,"Pereira, Risaralda",3 habitaciones,2 baños,65 m²,Apartamento,4.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-d5d5-9d97df295784-39af5df1-ba51-3813,"Pereira, Risaralda",3 habitaciones,2 baños,67 m²,Apartamento,4.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-e42a-c73fe4cd1239-1916347-9ed8-7684,"Pereira, Risaralda",5 habitaciones,5 baños,205 m²,Apartamento,5.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-5af4-a1d19e4c5640-cfa3622f-b002-3bc1,"Pereira, Risaralda",,,,Apartamento,6.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-52d-e1c3e7b81a3b-8197d6d5-8c41-3299,"Pereira, Risaralda",,,,Apartamento,6.0,$ 475.000.000
https://www.properati.com.co/detalle/14032-32-18b8-4570c33dd1ea-190e759-88c5-70c7,"Pereira, Risaralda",,,,Apartamento,4.0,$ 332.800.000
https://www.properati.com.co/detalle/14032-32-c61-be580477de5d-1909f5f-afde-7912,"Pereira, Risaralda",,,,Apartamento,6.0,$ 1.240.000.000
https://www.properati.com.co/detalle/14032-32-dd38-c1f6bf5c2288-1914173-9bb1-7d31,"Pereira, Risaralda",2 habitaciones,2 baños,99 m²,Apartamento,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-4afd-3b19f00f4cb5-3fd595d7-aed4-3d96,"Pereira, Risaralda",3 habitaciones,3 baños,125 m²,Apartamento,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-c06c-2cab0ed410b7-18f4cf3-950a-77ac,"Pereira, Risaralda",1 habitación,2 baños,46 m²,Apartamento,5.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-2185-9d680346b240-18f4c99-9a33-76f2,"Pereira, Risaralda",3 habitaciones,2 baños,60 m²,Apartamento,4.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-3877-d86357c8f150-85be56f8-b4bd-30e2,"Pereira, Risaralda",,,,Apartamento,6.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-8836-d8ff58457440-18f319c-944f-7df9,"Pereira, Risaralda",2 habitaciones,2 baños,74 m²,Apartamento,5.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-3388-6df33614dcd9-190e82b-a420-7af0,"Pereira, Risaralda",3 habitaciones,2 baños,175 m²,Apartamento,6.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-a6fe-1c9b32179028-190e82d-bf17-7204,"Pereira, Risaralda",2 habitaciones,2 baños,55 m²,Apartamento,6.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-427c-85d786b7e6a6-190e82a-a1e2-77f3,"Pereira, Risaralda",2 habitaciones,2 baños,55 m²,Apartamento,5.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-8a7d-df32e5dc5ec8-3c7c0391-8d4e-3dad,"Pereira, Risaralda",3 habitaciones,3 baños,97 m²,Apartamento,5.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-7978-3c7e7b5613e8-191498d-98c6-7767,"Pereira, Risaralda",3 habitaciones,2 baños,59 m²,Apartamento,4.0,$ 245.000.000
https://www.properati.com.co/detalle/14032-32-2149-4c77d702f2bf-cc4fe873-af82-3cfa,"Pereira, Risaralda",3 habitaciones,2 baños,85 m²,Apartamento,5.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-16a2-15c5472af4c8-18f00fb-bf12-7e49,"Pereira, Risaralda",1 habitación,1 baño,41 m²,Apartamento,5.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-dc15-d1d727bfec68-1915440-9b02-7ed7,"Pereira, Risaralda",2 habitaciones,3 baños,83 m²,Apartamento,6.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-3342-8d89021c92fb-fc2c2f37-80e0-3266,"Pereira, Risaralda",3 habitaciones,3 baños,72 m²,Apartamento,6.0,$ 332.000.000
https://www.properati.com.co/detalle/14032-32-edfc-493cb066b3d5-190e826-ade6-7e85,"Pereira, Risaralda",3 habitaciones,2 baños,59 m²,Apartamento,5.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-76ec-92329f4c4899-1921274-bab2-7f24,"Pereira, Risaralda",1 habitación,2 baños,54 m²,Apartamento,4.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-8b21-840403c41fe6-f44b29a1-8ff9-3271,"Pereira, Risaralda",,,,Apartamento,6.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-c503-72d76bc61699-b07ae4c2-8cd4-3c2f,"Pereira, Risaralda",3 habitaciones,3 baños,76 m²,Apartamento,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-4373-2a76df7e64d7-acd5ad0f-8f97-3096,"Pereira, Risaralda",,,,Apartamento,4.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-ea8b-7bfb2c32458f-19158a5-9d4c-7375,"Pereira, Risaralda",,,,Apartamento,3.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-7763-a5a6863a583e-1914991-9b82-737f,"Pereira, Risaralda",3 habitaciones,2 baños,168 m²,Apartamento,3.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-6036-ddd842437a08-1913f41-a55d-73b7,"Pereira, Risaralda",3 habitaciones,3 baños,70 m²,Apartamento,5.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-8229-fe2f87e26698-1905c4c-940c-71c1,"Pereira, Risaralda",,,,Apartamento,4.0,$ 315.000.000
https://www.properati.com.co/detalle/14032-32-3d78-33a5720d5722-18f7edb-8dac-728b,"Pereira, Risaralda",,,,Apartamento,4.0,$ 860.000.000
https://www.properati.com.co/detalle/14032-32-17e5-218998635de4-64fab7b6-b5a0-37ef,"Pereira, Risaralda",3 habitaciones,3 baños,140 m²,Apartamento,6.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-26c0-74018e584409-1902e58-8d53-7f33,"Pereira, Risaralda",3 habitaciones,2 baños,61 m²,Apartamento,4.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-a812-29426fb976ef-18f2c76-9973-7ba6,"Pereira, Risaralda",,,,Apartamento,4.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-5941-51c216a715fd-190e82d-8ac9-721f,"Pereira, Risaralda",2 habitaciones,2 baños,66 m²,Apartamento,5.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-7989-54dd1d5ffa35-108a96e8-adfc-3681,"Pereira, Risaralda",3 habitaciones,2 baños,60 m²,Apartamento,3.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-27bb-d31b3a97c5c9-191fdfb-9bae-74bc,"Pereira, Risaralda",4 habitaciones,3 baños,90 m²,Apartamento,5.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-8641-17d82fd4e147-1914a52-8824-70aa,"Pereira, Risaralda",3 habitaciones,3 baños,127 m²,Apartamento,6.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-64a7-45e6dce8d92a-190e81c-ba13-77ea,"Pereira, Risaralda",2 habitaciones,2 baños,67 m²,Apartamento,5.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-6f2a-d35ee0cea476-1900aba-88ba-7ef6,"Pereira, Risaralda",2 habitaciones,1 baño,75 m²,Apartamento,5.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-8a6b-ef163cc78daf-d995c052-a84a-3b08,"Pereira, Risaralda",4 habitaciones,4 baños,188 m²,Apartamento,6.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-a2e9-e3c162ec9167-d2eccd02-9fb0-3c1f,"Pereira, Risaralda",,,,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-40cc-370c70a1f32f-98ccbb46-808e-3fba,"Pereira, Risaralda",,,,Apartamento,6.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-2a4d-30d900d90703-ddaba725-a3e7-3989,"Pereira, Risaralda",3 habitaciones,2 baños,82 m²,Apartamento,4.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-e188-5051dc041175-1915440-ae7a-724c,"Pereira, Risaralda",3 habitaciones,2 baños,74 m²,Apartamento,5.0,$ 415.000.000
https://www.properati.com.co/detalle/14032-32-fe0b-fdb8798b7a85-171a359b-a9e9-3bd0,"Pereira, Risaralda",4 habitaciones,5 baños,360 m²,Apartamento,6.0,$ 1.360.000.000
https://www.properati.com.co/detalle/14032-32-bc87-43161a9b30e3-bb07ee9-9ef6-39c1,"Pereira, Risaralda",3 habitaciones,2 baños,54 m²,Apartamento,4.0,$ 233.000.000
https://www.properati.com.co/detalle/14032-32-10aa-19dc67c5a92e-191ddf5-820f-719e,"Pereira, Risaralda",3 habitaciones,2 baños,57 m²,Apartamento,4.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-accc-b23ca9227aa-1919b02-a6c2-786a,"Pereira, Risaralda",3 habitaciones,2 baños,65 m²,Apartamento,4.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-d6fe-f0ad036ce3d9-190a8f7-af09-73db,"Pereira, Risaralda",3 habitaciones,2 baños,77 m²,Apartamento,6.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-884d-a0c2845e9167-190b957-9fa1-7690,"Pereira, Risaralda",2 habitaciones,2 baños,51 m²,Apartamento,6.0,$ 268.000.000
https://www.properati.com.co/detalle/14032-32-d100-54a7634e6392-6d7939ee-bcbb-3896,"Pereira, Risaralda",,,,Apartamento,6.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-9c0c-bbfb7b7860c3-1918c25-bf01-7398,"Pereira, Risaralda",,,,Apartamento,4.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-446f-223a4426f8f4-190e825-aaac-7732,"Pereira, Risaralda",3 habitaciones,2 baños,65 m²,Apartamento,5.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-a8b6-a4a73d807784-190e820-8139-7ea4,"Pereira, Risaralda",2 habitaciones,2 baños,62 m²,Apartamento,6.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-c805-37573470ff67-b350927f-8730-32f8,"Pereira, Risaralda",2 habitaciones,2 baños,65 m²,Apartamento,5.0,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-4684-97e9981eaf67-a8bc0856-a30d-3a8e,"Pereira, Risaralda",3 habitaciones,2 baños,65 m²,Apartamento,5.0,$ 348.000.000
https://www.properati.com.co/detalle/14032-32-96d6-b52af90de923-190c8de-a157-75c0,"Pereira, Risaralda",3 habitaciones,2 baños,54 m²,Apartamento,4.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-a83c-3be202f4b843-ff8549d5-b64b-359f,"Pereira, Risaralda",,,,Apartamento,5.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-be71-95f424a72809-b7f888fa-9c07-3dd3,"Pereira, Risaralda",,,,Apartamento,5.0,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-a280-81dbe5c9383b-b1adaeb8-8e98-3468,"Pereira, Risaralda",,,,Apartamento,4.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-2e0-4fec74db6ea2-7f4a015c-a25e-3d4e,"Pereira, Risaralda",2 habitaciones,2 baños,65 m²,Apartamento,5.0,$ 279.639.000
https://www.properati.com.co/detalle/14032-32-ec6e-8c1e6a351d53-19186fd-b014-7b21,"Pereira, Risaralda",,,,Apartamento,4.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-1bb0-c52ff68f9311-190a468-809b-7385,"Pereira, Risaralda",2 habitaciones,1 baño,48 m²,Apartamento,4.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-37d6-ac8f417dfa50-190e82d-8e7c-73b4,"Pereira, Risaralda",3 habitaciones,3 baños,279 m²,Apartamento,6.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-6b83-42060456b8c1-190e82a-a2e8-7bbc,"Pereira, Risaralda",2 habitaciones,2 baños,58 m²,Apartamento,4.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-49f9-e97d34afd1b1-190e825-83f3-72d9,"Pereira, Risaralda",2 habitaciones,2 baños,57 m²,Apartamento,5.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-a825-af360154acb3-190e824-8a65-7b35,"Pereira, Risaralda",4 habitaciones,3 baños,140 m²,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-9e17-182c6e273378-190e824-bb6d-7adb,"Pereira, Risaralda",3 habitaciones,2 baños,120 m²,Apartamento,6.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-a3b4-fa8c2e9c2831-190e823-896b-7ef8,"Pereira, Risaralda",1 habitación,2 baños,57 m²,Apartamento,5.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-f99a-28133eab6d7b-190e81f-9dad-76b3,"Pereira, Risaralda",3 habitaciones,3 baños,230 m²,Apartamento,6.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-3f3f-38ff255ff820-fc465f31-9af3-371b,"Pereira, Risaralda",1 habitación,2 baños,70 m²,Apartamento,6.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-4dd9-236a57d971fd-e976550c-946d-3aab,"Pereira, Risaralda",,,,Apartamento,3.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-661c-9464824f4c81-c7b83683-b9c2-3482,"Pereira, Risaralda",3 habitaciones,3 baños,82 m²,Apartamento,6.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-891b-3800a13d9a01-a536cbbb-82b2-3d99,"Pereira, Risaralda",,,,Apartamento,4.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-a07-17e70caaaa29-a3d42c71-b952-3cd1,"Pereira, Risaralda",,,,Apartamento,3.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-2305-e3f82cd04c9d-4110bafc-8da5-327e,"Pereira, Risaralda",,,,Apartamento,4.0,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-ff78-c3523e0c789f-32fe415c-a7c7-32de,"Pereira, Risaralda",,,,Apartamento,6.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-3ef8-db78f595854d-da6c134-8b64-3c3a,"Pereira, Risaralda",,,,Apartamento,5.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-859e-1e7aeab400b1-1921208-b128-72e9,"Pereira, Risaralda",,,,Apartamento,4.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-894a-55eed9e3a2c2-19158a4-9de3-7053,"Pereira, Risaralda",,,,Apartamento,4.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-9c05-a2c655953f3f-18fe5d9-9a1b-7d05,"Pereira, Risaralda",,,,Apartamento,4.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-ada8-f3612adb6084-ce014523-ab0b-3709,"Pereira, Risaralda",1 habitación,2 baños,50 m²,Apartamento,6.0,$ 460.000.000
